frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1323,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1324,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1325,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1326,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1327,302,148,427,314,344.166,215.688,396.033,224.979,371.776,261.246,333.868,276.095,377.52,282.976
1328,304,151,428,309,338.717,215.879,394.169,220.336,371.438,263.162,327.944,275.652,383.744,277.87
1329,298,149,430,317,341.4,213.032,395.322,224.478,370.264,269.625,326.185,273.164,378.253,281.607
1330,288,135,436,326,340.497,213.605,401.975,240.912,364.987,282.623,305.603,277.2,372.296,300.03
1331,288,135,436,326,340.497,213.605,401.975,240.912,364.987,282.623,305.603,277.2,372.296,300.03
1332,282,128,434,317,326.538,209.493,393.499,221.285,365.354,275.905,308.462,279.789,379.133,288.33
1333,282,128,434,317,326.538,209.493,393.499,221.285,365.354,275.905,308.462,279.789,379.133,288.33
1334,282,128,434,317,326.538,209.493,393.499,221.285,365.354,275.905,308.462,279.789,379.133,288.33
1335,282,128,434,317,326.538,209.493,393.499,221.285,365.354,275.905,308.462,279.789,379.133,288.33
1336,282,128,434,317,326.538,209.493,393.499,221.285,365.354,275.905,308.462,279.789,379.133,288.33
1337,282,128,434,317,326.538,209.493,393.499,221.285,365.354,275.905,308.462,279.789,379.133,288.33
1338,296,143,424,306,338.806,208.899,392.632,218.771,369.921,260.909,322.825,266.186,377.765,273.169
1339,296,143,424,306,338.806,208.899,392.632,218.771,369.921,260.909,322.825,266.186,377.765,273.169
1340,296,143,424,306,338.806,208.899,392.632,218.771,369.921,260.909,322.825,266.186,377.765,273.169
1341,296,143,424,306,338.806,208.899,392.632,218.771,369.921,260.909,322.825,266.186,377.765,273.169
1342,296,143,424,306,338.806,208.899,392.632,218.771,369.921,260.909,322.825,266.186,377.765,273.169
1343,294,143,419,303,335.827,208.854,392.49,217.318,368.382,257.595,321.353,270.78,378.368,276.72
1344,294,143,419,303,335.827,208.854,392.49,217.318,368.382,257.595,321.353,270.78,378.368,276.72
1345,294,143,419,303,335.827,208.854,392.49,217.318,368.382,257.595,321.353,270.78,378.368,276.72
1346,294,143,419,303,335.827,208.854,392.49,217.318,368.382,257.595,321.353,270.78,378.368,276.72
1347,294,143,419,303,335.827,208.854,392.49,217.318,368.382,257.595,321.353,270.78,378.368,276.72
1348,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1349,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1350,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1351,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1352,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1353,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1354,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1355,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1356,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1357,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1358,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1359,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1360,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1361,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1362,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1363,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1364,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1365,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1366,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1367,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1368,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1369,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1370,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1371,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1372,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1373,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1374,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1375,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1376,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1377,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1378,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1379,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1380,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1381,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1382,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1383,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1384,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1385,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1386,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1387,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1388,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1389,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1390,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1391,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1392,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1393,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1394,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1395,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1396,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1397,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1398,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1399,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1400,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1401,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1402,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1403,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1404,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1405,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1406,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1407,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1408,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1409,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1410,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1411,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1412,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1413,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1414,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1415,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1416,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1417,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1418,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1419,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1420,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1421,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1422,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1423,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1424,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1425,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1426,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1427,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1428,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1429,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1430,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1431,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1432,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1433,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1434,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1435,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1436,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1437,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1438,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1439,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1440,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1441,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1442,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1443,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1444,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1445,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1446,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1447,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1448,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1449,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1450,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1451,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1452,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1453,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1454,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1455,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1456,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1457,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1458,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1459,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1460,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1461,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1462,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1463,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1464,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1465,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1466,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1467,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1468,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1469,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1470,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1471,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1472,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1473,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1474,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1475,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1476,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1477,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1478,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1479,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1480,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1481,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1482,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1483,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1484,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1485,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1486,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1487,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1488,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1489,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1490,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1491,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1492,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1493,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1494,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1495,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1496,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1497,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1498,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1499,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1500,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
1501,296,143,427,307,333.817,214.965,391.909,218.989,369.03,263.731,318.917,277.189,382.293,279.462
